date_range_start,date_range_end,School_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,School_LON,School_LAT,Distance_Covered (km)
2021-01-11,2021-01-18,420900,342400,48,201,4.0,-95.14845873800128,29.694771557507693,-95.45016081643858,29.717172534803208,29.300937021939536
2021-01-11,2021-01-18,420900,412800,48,201,5.0,-95.45318446348145,29.697907984995854,-95.45016081643858,29.717172534803208,2.1553797182852863
2021-01-11,2021-01-18,420900,420900,48,201,9.0,-95.47016081643858,29.697172534803208,-95.45016081643858,29.717172534803208,2.9428744599322036
2021-01-11,2021-01-18,420900,421000,48,201,4.0,-95.46542970833373,29.71324219070894,-95.45016081643858,29.717172534803208,1.540324065754788
2021-01-11,2021-01-18,420900,423401,48,201,4.0,-95.51716265938842,29.6500039759059,-95.45016081643858,29.717172534803208,9.873803785444288
2021-01-11,2021-01-18,420900,433201,48,201,4.0,-95.54838486702506,29.698388361708044,-95.45016081643858,29.717172534803208,9.73030818614013
2021-01-11,2021-01-18,420900,531300,48,201,4.0,-95.46393677236894,29.823077430618437,-95.45016081643858,29.717172534803208,11.814759833909923
2021-01-11,2021-01-18,421700,210600,48,201,4.0,-95.36535987660318,29.807040425161116,-95.46833152026527,29.706535657749125,14.943510401464627
2021-01-11,2021-01-18,421700,330301,48,201,4.0,-95.47216803282949,29.636131787496918,-95.46833152026527,29.706535657749125,7.812884176443292
2021-01-11,2021-01-18,421700,412300,48,201,4.0,-95.42417743958704,29.715754614491026,-95.46833152026527,29.706535657749125,4.393055134074862
2021-01-11,2021-01-18,421700,420900,48,201,8.0,-95.47016081643858,29.697172534803208,-95.46833152026527,29.706535657749125,1.0528673564864202
2021-01-11,2021-01-18,421700,422100,48,201,4.0,-95.48707902071548,29.64826569018196,-95.46833152026527,29.706535657749125,6.709134733301842
2021-01-11,2021-01-18,421700,422701,48,201,8.0,-95.4999726925577,29.697375335487468,-95.46833152026527,29.706535657749125,3.225988624170909
2021-01-11,2021-01-18,421700,422702,48,201,8.0,-95.50936775149235,29.69898906199419,-95.46833152026527,29.706535657749125,4.0583289028442096
2021-01-11,2021-01-18,421700,431102,48,201,4.0,-95.5283396456891,29.74145545805257,-95.46833152026527,29.706535657749125,6.977937813186632
2021-01-11,2021-01-18,421900,422000,48,201,4.0,-95.48465745890083,29.662001360316577,-95.46485363252141,29.69150741981472,3.791034397150516
2021-01-11,2021-01-18,421900,422100,48,201,4.0,-95.48707902071548,29.64826569018196,-95.46485363252141,29.69150741981472,5.253937461256822
2021-01-11,2021-01-18,422200,422200,48,201,4.0,-95.5013309379984,29.638727518511253,-95.48133093799841,29.658727518511252,2.9435961930061616
2021-01-11,2021-01-18,422701,422701,48,201,4.0,-95.4999726925577,29.697375335487468,-95.47997269255771,29.717375335487468,2.9428719537220194
2021-01-11,2021-01-18,422701,422702,48,201,4.0,-95.50936775149235,29.69898906199419,-95.47997269255771,29.717375335487468,3.4992592404415346
2021-01-11,2021-01-18,422701,422800,48,201,4.0,-95.5177889267607,29.690028620227707,-95.47997269255771,29.717375335487468,4.751955807847147
2021-01-11,2021-01-18,422701,423600,48,201,4.0,-95.51949594261283,29.6367521221865,-95.47997269255771,29.717375335487468,9.721287133721235
2021-01-11,2021-01-18,422701,431101,48,201,4.0,-95.53565833683837,29.744159980332032,-95.47997269255771,29.717375335487468,6.151306469887741
2021-01-11,2021-01-18,422800,330600,48,201,4.0,-95.43296705569068,29.613068588932492,-95.4977889267607,29.710028620227707,12.445701606478977
2021-01-11,2021-01-18,422800,331602,48,201,4.0,-95.32289493318751,29.629279179124058,-95.4977889267607,29.710028620227707,19.15093427248851
2021-01-11,2021-01-18,422800,342400,48,201,4.0,-95.14845873800128,29.694771557507693,-95.4977889267607,29.710028620227707,33.84794756398866
2021-01-11,2021-01-18,422800,422701,48,201,4.0,-95.4999726925577,29.697375335487468,-95.4977889267607,29.710028620227707,1.4184154059542635
2021-01-11,2021-01-18,422800,422800,48,201,12.0,-95.5177889267607,29.690028620227707,-95.4977889267607,29.710028620227707,2.9429627363158146
2021-01-11,2021-01-18,422800,423301,48,201,4.0,-95.51746436579828,29.669614408699644,-95.4977889267607,29.710028620227707,4.867745203369577
2021-01-11,2021-01-18,422800,423600,48,201,4.0,-95.51949594261283,29.6367521221865,-95.4977889267607,29.710028620227707,8.389868567150831
2021-01-11,2021-01-18,422800,534201,48,201,4.0,-95.5480226153859,29.912233526764837,-95.4977889267607,29.710028620227707,22.93425638093706
2021-01-11,2021-01-18,422900,422900,48,201,4.0,-95.53015498189077,29.682429426406646,-95.51015498189078,29.702429426406646,2.9430566211884956
2021-01-11,2021-01-18,423401,452300,48,201,4.0,-95.56434452927842,29.71094220715363,-95.49716265938842,29.6700039759059,7.929085539518735
2021-01-11,2021-01-18,423402,330303,48,201,4.0,-95.4976104518426,29.6266359913013,-95.50965170336835,29.668554156530856,4.790524288288699
2021-01-11,2021-01-18,423402,423402,48,201,4.0,-95.52965170336834,29.648554156530857,-95.50965170336835,29.668554156530856,2.9434749185789437
2021-01-11,2021-01-18,423600,423600,48,201,4.0,-95.51949594261283,29.6367521221865,-95.49949594261284,29.6567521221865,2.943620568542057
2021-01-11,2021-01-18,430300,232000,48,201,4.0,-95.27038483176638,29.904300520799417,-95.47869036025578,29.791517074417563,23.69567937777632
2021-01-11,2021-01-18,430300,313500,48,201,4.0,-95.34789305457154,29.688713949460087,-95.47869036025578,29.791517074417563,17.028030105893386
2021-01-11,2021-01-18,430300,430300,48,201,4.0,-95.49869036025578,29.771517074417563,-95.47869036025578,29.791517074417563,2.9419548583969277
2021-01-11,2021-01-18,430300,430800,48,201,4.0,-95.55294345792122,29.776070206893085,-95.47869036025578,29.791517074417563,7.3812325437136295
2021-01-11,2021-01-18,430300,430900,48,201,4.0,-95.54282431458263,29.758329821985313,-95.47869036025578,29.791517074417563,7.210938497662986
2021-01-11,2021-01-18,430300,431101,48,201,4.0,-95.53565833683837,29.744159980332032,-95.47869036025578,29.791517074417563,7.609869436606043
2021-01-11,2021-01-18,430400,241400,48,201,4.0,-95.40075900982526,30.08411160862879,-95.49552952130554,29.778597627769006,35.08099436893096
2021-01-11,2021-01-18,430400,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-95.49552952130554,29.778597627769006,41.1751038565907
2021-01-11,2021-01-18,430400,411100,48,201,4.0,-95.4140674511644,29.75039247839532,-95.49552952130554,29.778597627769006,8.476153978376592
2021-01-11,2021-01-18,430400,411200,48,201,4.0,-95.43116803352233,29.753089448641965,-95.49552952130554,29.778597627769006,6.836647092260335
2021-01-11,2021-01-18,430400,411600,48,201,15.0,-95.45374495557573,29.735475103986296,-95.49552952130554,29.778597627769006,6.25955845708249
2021-01-11,2021-01-18,430400,412000,48,201,4.0,-95.41071337780157,29.721537025719076,-95.49552952130554,29.778597627769006,10.3591725045977
2021-01-11,2021-01-18,430400,412300,48,201,4.0,-95.42417743958704,29.715754614491026,-95.49552952130554,29.778597627769006,9.806201248908597
2021-01-11,2021-01-18,430400,412400,48,201,12.0,-95.43526608097552,29.71619483911041,-95.49552952130554,29.778597627769006,9.045909641291253
2021-01-11,2021-01-18,430400,412800,48,201,4.0,-95.45318446348145,29.697907984995854,-95.49552952130554,29.778597627769006,9.837721499207507
2021-01-11,2021-01-18,430400,420900,48,201,12.0,-95.47016081643858,29.697172534803208,-95.49552952130554,29.778597627769006,9.353505906581844
2021-01-11,2021-01-18,430400,422302,48,201,4.0,-95.49713274846577,29.649026869398547,-95.49552952130554,29.778597627769006,14.363449731132254
2021-01-11,2021-01-18,430400,430200,48,201,8.0,-95.48474728229584,29.775982413301225,-95.49552952130554,29.778597627769006,1.0822032027258646
2021-01-11,2021-01-18,430400,430300,48,201,19.0,-95.49869036025578,29.771517074417563,-95.49552952130554,29.778597627769006,0.8422888960717021
2021-01-11,2021-01-18,430400,430400,48,201,9.0,-95.51552952130554,29.758597627769007,-95.49552952130554,29.778597627769006,2.9421147874577804
2021-01-11,2021-01-18,430400,430500,48,201,8.0,-95.51916760358736,29.779845376331664,-95.49552952130554,29.778597627769006,2.2899629214281148
2021-01-11,2021-01-18,430400,430600,48,201,4.0,-95.53175783589279,29.76475425996509,-95.49552952130554,29.778597627769006,3.824829871429226
2021-01-11,2021-01-18,430400,430900,48,201,5.0,-95.54282431458263,29.758329821985313,-95.49552952130554,29.778597627769006,5.095842593466549
2021-01-11,2021-01-18,430400,431102,48,201,4.0,-95.5283396456891,29.74145545805257,-95.49552952130554,29.778597627769006,5.198159210117529
2021-01-11,2021-01-18,430400,431302,48,201,6.0,-95.49050714466976,29.743638520798562,-95.49552952130554,29.778597627769006,3.9054872267600778
2021-01-11,2021-01-18,430400,431600,48,201,28.0,-95.48379811198632,29.76452700443964,-95.49552952130554,29.778597627769006,1.9286757326994888
2021-01-11,2021-01-18,430400,450600,48,201,4.0,-95.61500800640096,29.7692488716959,-95.49552952130554,29.778597627769006,11.600454364888805
2021-01-11,2021-01-18,430400,450700,48,201,4.0,-95.5833801313927,29.76684937773238,-95.49552952130554,29.778597627769006,8.594858679510612
2021-01-11,2021-01-18,430400,454502,48,201,4.0,-95.7158116973307,29.74161731118521,-95.49552952130554,29.778597627769006,21.695907089265095
2021-01-11,2021-01-18,430400,520100,48,201,4.0,-95.46043578508849,29.79227589579363,-95.49552952130554,29.778597627769006,3.7166616511523696
2021-01-11,2021-01-18,430400,520200,48,201,8.0,-95.47656099824887,29.78935798309264,-95.49552952130554,29.778597627769006,2.1878811927920125
2021-01-11,2021-01-18,430400,522500,48,201,4.0,-95.50118604712421,29.789954061941764,-95.49552952130554,29.778597627769006,1.3725358983980696
2021-01-11,2021-01-18,430400,531200,48,201,4.0,-95.45194904964266,29.826857077700627,-95.49552952130554,29.778597627769006,6.809439871207017
2021-01-11,2021-01-18,430400,553700,48,201,4.0,-95.51005988042677,30.017556079247772,-95.49552952130554,29.778597627769006,26.525869368335734
2021-01-11,2021-01-18,430400,555501,48,201,4.0,-95.66242127480687,30.077808641103488,-95.49552952130554,29.778597627769006,36.875209885496965
2021-01-11,2021-01-18,430500,322600,48,201,4.0,-95.15777450023833,29.699057687964512,-95.49916760358737,29.799845376331664,34.86086146970613
2021-01-11,2021-01-18,430500,430200,48,201,5.0,-95.48474728229584,29.775982413301225,-95.49916760358737,29.799845376331664,2.9901668068705707
2021-01-11,2021-01-18,430500,430300,48,201,46.0,-95.49869036025578,29.771517074417563,-95.49916760358737,29.799845376331664,3.1404984135746643
2021-01-11,2021-01-18,430500,430400,48,201,53.0,-95.51552952130554,29.758597627769007,-95.49916760358737,29.799845376331664,4.838271428904885
2021-01-11,2021-01-18,430500,430500,48,201,38.0,-95.51916760358736,29.779845376331664,-95.49916760358737,29.799845376331664,2.941851735548069
2021-01-11,2021-01-18,430500,430600,48,201,46.0,-95.53175783589279,29.76475425996509,-95.49916760358737,29.799845376331664,5.006157670486828
2021-01-11,2021-01-18,430500,430700,48,201,13.0,-95.538815313958,29.77708135169639,-95.49916760358737,29.799845376331664,4.589494962168309
2021-01-11,2021-01-18,430500,430800,48,201,65.0,-95.55294345792122,29.776070206893085,-95.49916760358737,29.799845376331664,5.829384496231657
2021-01-11,2021-01-18,430500,430900,48,201,52.0,-95.54282431458263,29.758329821985313,-95.49916760358737,29.799845376331664,6.244964242861608
2021-01-11,2021-01-18,430500,431801,48,201,4.0,-95.47227536345738,29.744460749464913,-95.49916760358737,29.799845376331664,6.667416092989059
2021-01-11,2021-01-18,430500,450200,48,201,5.0,-95.57957642720747,29.77925958978479,-95.49916760358737,29.799845376331664,8.10262570007554
2021-01-11,2021-01-18,430500,450700,48,201,9.0,-95.5833801313927,29.76684937773238,-95.49916760358737,29.799845376331664,8.926664620482457
2021-01-11,2021-01-18,430500,450801,48,201,4.0,-95.56872219890887,29.760183242217458,-95.49916760358737,29.799845376331664,8.035284304825119
2021-01-11,2021-01-18,430500,451200,48,201,11.0,-95.59586700942157,29.755810890380154,-95.49916760358737,29.799845376331664,10.548208265267188
2021-01-11,2021-01-18,430500,453502,48,201,6.0,-95.59823982742465,29.6711526346256,-95.49916760358737,29.799845376331664,17.18602785213433
2021-01-11,2021-01-18,430500,520100,48,201,5.0,-95.46043578508849,29.79227589579363,-95.49916760358737,29.799845376331664,3.837559762078569
2021-01-11,2021-01-18,430500,520200,48,201,29.0,-95.47656099824887,29.78935798309264,-95.49916760358737,29.799845376331664,2.47563168988186
2021-01-11,2021-01-18,430500,520700,48,201,26.0,-95.49673363322749,29.79931890704631,-95.49916760358737,29.799845376331664,0.24244375515168362
2021-01-11,2021-01-18,430500,521000,48,201,8.0,-95.5176360067933,29.79436222537203,-95.49916760358737,29.799845376331664,1.886173953609558
2021-01-11,2021-01-18,430500,521300,48,201,8.0,-95.51393937260731,29.815964973680718,-95.49916760358737,29.799845376331664,2.2873623261547142
2021-01-11,2021-01-18,430500,522201,48,201,4.0,-95.53329682402881,29.805881047493703,-95.49916760358737,29.799845376331664,3.3666399562522074
2021-01-11,2021-01-18,430500,522301,48,201,4.0,-95.52689856242071,29.790246032977002,-95.49916760358737,29.799845376331664,2.8845731581599034
2021-01-11,2021-01-18,430500,522302,48,201,6.0,-95.53806528223265,29.789496532501886,-95.49916760358737,29.799845376331664,3.93186316695498
2021-01-11,2021-01-18,430500,522401,48,201,4.0,-95.5493255212315,29.798579250806252,-95.49916760358737,29.799845376331664,4.851294181615961
2021-01-11,2021-01-18,430500,522500,48,201,70.0,-95.50118604712421,29.789954061941764,-95.49916760358737,29.799845376331664,1.1136739342102273
2021-01-11,2021-01-18,430500,530900,48,201,4.0,-95.42014723249923,29.835965257972806,-95.49916760358737,29.799845376331664,8.624036140055786
2021-01-11,2021-01-18,430500,540700,48,201,4.0,-95.61510688240666,29.857143141703173,-95.49916760358737,29.799845376331664,12.880572725455837
2021-01-11,2021-01-18,430500,542800,48,201,4.0,-95.82204522149716,29.81750093418432,-95.49916760358737,29.799845376331664,31.27413245329395
2021-01-11,2021-01-18,430500,552200,48,201,7.0,-95.64758371892341,29.946007165908615,-95.49916760358737,29.799845376331664,21.635497656833653
2021-01-11,2021-01-18,430700,411100,48,201,4.0,-95.4140674511644,29.75039247839532,-95.518815313958,29.797081351696388,11.375109561680976
2021-01-11,2021-01-18,430700,430400,48,201,4.0,-95.51552952130554,29.758597627769007,-95.518815313958,29.797081351696388,4.277687799922217
2021-01-11,2021-01-18,430700,430600,48,201,5.0,-95.53175783589279,29.76475425996509,-95.518815313958,29.797081351696388,3.795676580707552
2021-01-11,2021-01-18,430800,411400,48,201,4.0,-95.4330814129843,29.744644712997662,-95.53294345792122,29.796070206893084,11.21431553031906
2021-01-11,2021-01-18,430800,430200,48,201,4.0,-95.48474728229584,29.775982413301225,-95.53294345792122,29.796070206893084,5.1648640320788965
2021-01-11,2021-01-18,430800,430300,48,201,8.0,-95.49869036025578,29.771517074417563,-95.53294345792122,29.796070206893084,4.286903468080282
2021-01-11,2021-01-18,430800,430400,48,201,12.0,-95.51552952130554,29.758597627769007,-95.53294345792122,29.796070206893084,4.48214360737957
2021-01-11,2021-01-18,430800,430500,48,201,5.0,-95.51916760358736,29.779845376331664,-95.53294345792122,29.796070206893084,2.238042680886115
2021-01-11,2021-01-18,430800,430600,48,201,15.0,-95.53175783589279,29.76475425996509,-95.53294345792122,29.796070206893084,3.473226278575548
2021-01-11,2021-01-18,430800,430700,48,201,12.0,-95.538815313958,29.77708135169639,-95.53294345792122,29.796070206893084,2.1801209612757892
2021-01-11,2021-01-18,430800,430800,48,201,51.0,-95.55294345792122,29.776070206893085,-95.53294345792122,29.796070206893084,2.941898483168549
2021-01-11,2021-01-18,430800,430900,48,201,34.0,-95.54282431458263,29.758329821985313,-95.53294345792122,29.796070206893084,4.291200528546119
2021-01-11,2021-01-18,430800,431302,48,201,4.0,-95.49050714466976,29.743638520798562,-95.53294345792122,29.796070206893084,7.114870219450952
2021-01-11,2021-01-18,430800,431600,48,201,4.0,-95.48379811198632,29.76452700443964,-95.53294345792122,29.796070206893084,5.899972340561593
2021-01-11,2021-01-18,430800,432200,48,201,4.0,-95.53010332568059,29.73296212417617,-95.53294345792122,29.796070206893084,7.000825864105154
2021-01-11,2021-01-18,430800,450100,48,201,15.0,-95.56692862417046,29.77724282672689,-95.53294345792122,29.796070206893084,3.8928077196800372
2021-01-11,2021-01-18,430800,450200,48,201,28.0,-95.57957642720747,29.77925958978479,-95.53294345792122,29.796070206893084,4.878871500298505
2021-01-11,2021-01-18,430800,450700,48,201,40.0,-95.5833801313927,29.76684937773238,-95.53294345792122,29.796070206893084,5.8547054420813
2021-01-11,2021-01-18,430800,450801,48,201,4.0,-95.56872219890887,29.760183242217458,-95.53294345792122,29.796070206893084,5.272093036459072
2021-01-11,2021-01-18,430800,520100,48,201,4.0,-95.46043578508849,29.79227589579363,-95.53294345792122,29.796070206893084,7.022993115881961
2021-01-11,2021-01-18,430800,520700,48,201,8.0,-95.49673363322749,29.79931890704631,-95.53294345792122,29.796070206893084,3.5192889907218365
2021-01-11,2021-01-18,430800,522301,48,201,4.0,-95.52689856242071,29.790246032977002,-95.53294345792122,29.796070206893084,0.870857029664102
2021-01-11,2021-01-18,430800,522401,48,201,4.0,-95.5493255212315,29.798579250806252,-95.53294345792122,29.796070206893084,1.6080804839108094
